C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.055
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.055
C2;0.054
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.055
C2;0.054
C2;0.057
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.055
C2;0.054
C2;0.057
C2;0.056
C2;0.062
C2;0.058
C2;0.054
C2;0.056
C2;0.057
C2;0.056
C2;0.061
C2;0.057
C2;0.055
C2;0.06
C2;0.059
C2;0.058
C2;0.061
C2;0.062
C2;0.059
C2;0.062
C2;0.063
C2;0.057
C2;0.059
C2;0.061
C2;0.06
C2;0.065
C2;0.055
C2;0.055
C2;0.055
C2;0.056
C2;0.058
C2;0.057
C2;0.057
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.058
C2;0.058
C2;0.055
C2;0.056
C2;0.059
C2;0.057
C2;0.057
C2;0.058
C2;0.055
C2;0.058
C2;0.059
C2;0.062
C2;0.055
C2;0.054
C2;0.057
C2;0.056
C2;0.06
C3;0.087
C3;0.087
C3;0.088
C3;0.087
C3;0.088
C3;0.084
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.101
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.101
C3;0.093
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.101
C3;0.093
C3;0.079
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.101
C3;0.093
C3;0.079
C3;0.078
C3;0.087
C3;0.088
C3;0.084
C3;0.085
C3;0.085
C3;0.086
C3;0.086
C3;0.083
C3;0.088
C3;0.084
C3;0.085
C3;0.087
C3;0.086
C3;0.079
C3;0.086
C3;0.094
C3;0.091
C3;0.084
C3;0.089
C3;0.09
C3;0.083
C3;0.085
C3;0.089
C3;0.09
C3;0.087
C3;0.086
C3;0.087
C3;0.089
C3;0.081
C3;0.084
C3;0.078
C3;0.078
C3;0.088
C3;0.078
C3;0.077
C3;0.08
C3;0.075
C3;0.08
C3;0.096
C3;0.084
C3;0.082
C3;0.098
C3;0.086
C3;0.085
C3;0.085
C3;0.101
C3;0.093
C3;0.079
C3;0.078
C3;0.1
C4;0.109
C4;0.109
C4;0.11
C4;0.109
C4;0.11
C4;0.123
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.125
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.125
C4;0.12
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.125
C4;0.12
C4;0.12
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.125
C4;0.12
C4;0.12
C4;0.125
C4;0.109
C4;0.11
C4;0.123
C4;0.135
C4;0.13
C4;0.123
C4;0.133
C4;0.126
C4;0.119
C4;0.124
C4;0.131
C4;0.122
C4;0.122
C4;0.125
C4;0.12
C4;0.12
C4;0.125
C4;0.127
C4;0.109
C4;0.11
C4;0.123
C4;0.135
