C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;30
C26;29
C26;32
C26;33
C26;28
C27;69
C27;69
C27;56
C27;69
C27;56
C27;63
C27;69
C27;56
C27;63
C27;66
C27;69
C27;56
C27;63
C27;66
C27;50
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;59
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;59
C27;45
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;59
C27;45
C27;59
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;59
C27;45
C27;59
C27;68
C27;69
C27;56
C27;63
C27;66
C27;50
C27;64
C27;63
C27;51
C27;44
C27;59
C27;62
C27;48
C27;57
C27;63
C27;49
C27;61
C27;52
C27;64
C27;56
C27;53
C27;60
C27;58
C27;60
C27;66
C27;57
C27;60
C27;58
C27;51
C27;50
C27;72
C27;61
C27;57
C27;60
C27;62
C27;51
C27;55
C27;53
C27;54
C27;64
C27;51
C27;52
C27;63
C27;54
C27;53
C27;52
C27;59
C27;45
C27;59
C27;68
C27;47
C28;87
C28;87
C28;82
C28;87
C28;82
C28;70
C28;87
C28;82
C28;70
C28;69
C28;87
C28;82
C28;70
C28;69
C28;62
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;103
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;103
C28;81
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;103
C28;81
C28;92
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;103
C28;81
C28;92
C28;75
C28;87
C28;82
C28;70
C28;69
C28;62
C28;88
C28;85
C28;91
C28;83
C28;91
C28;95
C28;84
C28;95
C28;80
C28;81
C28;84
C28;83
C28;101
C28;81
C28;94
C28;88
C28;80
C28;89
C28;83
C28;79
C28;88
C28;84
C28;83
C28;99
C28;76
C28;97
C28;89
C28;67
C28;78
C28;93
C28;82
C28;80
C28;85
C28;76
C28;76
C28;81
C28;89
C28;77
C28;82
C28;96
C28;103
C28;81
C28;92
C28;75
C28;73
C29;126
C29;126
C29;113
C29;126
C29;113
C29;114
C29;126
C29;113
C29;114
C29;125
C29;126
C29;113
C29;114
C29;125
C29;112
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
